Model,Params,Threads,Recall,RR@10,IndexSec,LoadSec,ConvertSec,SearchSecMedian,SearchSecRuns,AmortizedUsPerQuery,QPS,LatencyUsSingleThread,PeakRSSGB,IndexBytes,NumQueries,K,ResultsOrdered,Host,JobID
SINDI,doc_prune=0 query_prune=0.2 n_cand=50,64,0.9999426934,1.0000,77.5082,8.0978,0.0000,5.318446,5.318446;5.316290;5.322274;5.320946;5.317958,761.955014,1312.41,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0 query_prune=0.5 n_cand=1000,64,0.9999426934,1.0000,77.5082,8.0978,0.0000,3.535693,3.536392;3.536306;3.535693;3.535083;3.535267,506.546275,1974.15,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.1 query_prune=0 n_cand=1000,64,0.9999426934,1.0000,65.8598,8.0978,0.0000,3.691736,3.679232;3.693107;3.691736;3.682910;3.695964,528.902006,1890.71,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.1 query_prune=0.1 n_cand=1000,64,0.9999426934,1.0000,65.8598,8.0978,0.0000,3.375176,3.375107;3.374115;3.383974;3.381636;3.375176,483.549570,2068.04,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.1 query_prune=0.1 n_cand=5000,64,0.9999426934,1.0000,65.8598,8.0978,0.0000,3.741245,3.738602;3.741382;3.741245;3.743594;3.740414,535.994986,1865.69,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.1 query_prune=0.2 n_cand=200,64,0.9999426934,1.0000,65.8598,8.0978,0.0000,3.098521,3.100435;3.098521;3.097492;3.097669;3.098657,443.914183,2252.69,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.1 query_prune=0.2 n_cand=1000,64,0.9999426934,1.0000,65.8598,8.0978,0.0000,3.239487,3.239487;3.243755;3.243717;3.237888;3.235785,464.109885,2154.66,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.1 query_prune=0.3 n_cand=50,64,0.9999426934,1.0000,65.8598,8.0978,0.0000,2.708545,2.706980;2.708545;2.710446;2.709359;2.707427,388.043696,2577.03,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.1 query_prune=0.3 n_cand=200,64,0.9999426934,1.0000,65.8598,8.0978,0.0000,2.746548,2.745294;2.749443;2.746876;2.745480;2.746548,393.488252,2541.37,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.2 query_prune=0 n_cand=5000,64,0.9999426934,1.0000,61.3432,8.0978,0.0000,3.520299,3.518814;3.520299;3.518493;3.525139;3.520898,504.340831,1982.79,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.2 query_prune=0.1 n_cand=200,64,0.9999426934,1.0000,61.3432,8.0978,0.0000,2.643948,2.669586;2.640130;2.652201;2.643948;2.642542,378.789112,2639.99,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.2 query_prune=0.1 n_cand=5000,64,0.9999426934,1.0000,61.3432,8.0978,0.0000,3.273290,3.274254;3.273290;3.269865;3.274693;3.272809,468.952722,2132.41,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.2 query_prune=0.3 n_cand=5000,64,0.9999426934,1.0000,61.3432,8.0978,0.0000,2.790439,2.790439;2.791526;2.791003;2.789446;2.789207,399.776361,2501.40,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.3 query_prune=0 n_cand=5000,64,0.9999426934,1.0000,58.4104,8.0978,0.0000,2.794160,2.792401;2.796987;2.796189;2.791251;2.794160,400.309456,2498.07,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0 query_prune=0.1 n_cand=5000,64,0.9999426934,1.0000,84.4698,8.1487,0.0000,6.246722,6.252901;6.244235;6.241248;6.246722;6.250547,894.945845,1117.39,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0 query_prune=0.2 n_cand=20,64,0.9999426934,1.0000,84.4698,8.1487,0.0000,6.168730,6.164828;6.162600;6.168761;6.174439;6.168730,883.772206,1131.51,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0 query_prune=0.2 n_cand=5000,64,0.9999426934,1.0000,84.4698,8.1487,0.0000,7.066524,7.066739;7.065302;7.066524;7.066067;7.069250,1012.395989,987.76,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0 query_prune=0.5 n_cand=5000,64,0.9999426934,1.0000,84.4698,8.1487,0.0000,4.812561,4.814284;4.811399;4.812561;4.810928;4.818049,689.478653,1450.37,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.1 query_prune=0 n_cand=1000,64,0.9999426934,1.0000,68.8096,8.1487,0.0000,4.412792,4.395399;4.422499;4.412792;4.413138;4.381106,632.205158,1581.77,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.1 query_prune=0 n_cand=5000,64,0.9999426934,1.0000,68.8096,8.1487,0.0000,4.786364,4.796715;4.772780;4.779991;4.786364;4.791077,685.725501,1458.31,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.1 query_prune=0.1 n_cand=200,64,0.9999426934,1.0000,68.8096,8.1487,0.0000,3.987357,3.987357;3.977851;3.990482;3.972712;4.004158,571.254585,1750.53,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.1 query_prune=0.1 n_cand=5000,64,0.9999426934,1.0000,68.8096,8.1487,0.0000,4.486945,4.488489;4.483966;4.480972;4.486945;4.497368,642.828797,1555.62,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.1 query_prune=0.2 n_cand=200,64,0.9999426934,1.0000,68.8096,8.1487,0.0000,3.716363,3.715368;3.716363;3.716158;3.716735;3.720459,532.430229,1878.18,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.1 query_prune=0.3 n_cand=200,64,0.9999426934,1.0000,68.8096,8.1487,0.0000,3.324139,3.320312;3.324139;3.326592;3.320284;3.326185,476.237679,2099.79,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.1 query_prune=0.5 n_cand=200,64,0.9999426934,1.0000,68.8096,8.1487,0.0000,2.518148,2.513753;2.518148;2.525396;2.514412;2.521554,360.766189,2771.88,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.1 query_prune=0.5 n_cand=1000,64,0.9999426934,1.0000,68.8096,8.1487,0.0000,2.628125,2.623951;2.626305;2.628125;2.630039;2.632826,376.522206,2655.89,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.1 query_prune=0.5 n_cand=5000,64,0.9999426934,1.0000,68.8096,8.1487,0.0000,3.306381,3.302002;3.309986;3.306381;3.308437;3.301814,473.693553,2111.07,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.2 query_prune=0 n_cand=200,64,0.9999426934,1.0000,63.0529,8.1487,0.0000,3.623661,3.616318;3.623765;3.623661;3.625355;3.615220,519.149140,1926.23,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.2 query_prune=0.2 n_cand=1000,64,0.9999426934,1.0000,63.0529,8.1487,0.0000,3.251320,3.227325;3.242817;3.253043;3.255831;3.251320,465.805158,2146.82,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.2 query_prune=0.2 n_cand=5000,64,0.9999426934,1.0000,63.0529,8.1487,0.0000,3.868387,3.865404;3.872959;3.877576;3.864475;3.868387,554.210172,1804.37,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.2 query_prune=0.3 n_cand=1000,64,0.9999426934,1.0000,63.0529,8.1487,0.0000,2.966451,2.951024;2.950318;2.966451;2.968719;2.976498,424.992980,2352.98,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.3 query_prune=0 n_cand=5000,64,0.9999426934,1.0000,59.3424,8.1487,0.0000,3.905334,3.905334;3.898123;3.913317;3.912424;3.902373,559.503438,1787.30,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.3 query_prune=0.3 n_cand=1000,64,0.9999426934,1.0000,59.3424,8.1487,0.0000,2.547693,2.534363;2.547693;2.548643;2.547672;2.547942,364.998997,2739.73,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.3 query_prune=0.5 n_cand=1000,64,0.9999426934,1.0000,59.3424,8.1487,0.0000,1.952636,1.952255;1.957190;1.954719;1.948396;1.952636,279.747278,3574.65,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0 query_prune=0.2 n_cand=20,64,0.9999426934,1.0000,96.6554,8.1156,0.0000,8.416038,8.416038;8.415662;8.419969;8.420019;8.413042,1205.736103,829.37,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0 query_prune=0.2 n_cand=50,64,0.9999426934,1.0000,96.6554,8.1156,0.0000,8.412294,8.418313;8.409600;8.422533;8.411872;8.412294,1205.199713,829.74,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0 query_prune=0.3 n_cand=200,64,0.9999426934,1.0000,96.6554,8.1156,0.0000,7.425476,7.418590;7.428810;7.428166;7.425476;7.420125,1063.821777,940.01,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0 query_prune=0.5 n_cand=1000,64,0.9999426934,1.0000,96.6554,8.1156,0.0000,5.598616,5.598754;5.598616;5.580582;5.608161;5.592421,802.093983,1246.74,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.1 query_prune=0 n_cand=200,64,0.9999426934,1.0000,77.9615,8.1156,0.0000,6.964648,6.946065;6.964648;6.944398;6.994366;7.002531,997.800573,1002.20,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.1 query_prune=0.2 n_cand=50,64,0.9999426934,1.0000,77.9615,8.1156,0.0000,6.226837,6.194433;6.194817;6.229359;6.226837;6.250998,892.096991,1120.95,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.2 query_prune=0 n_cand=5000,64,0.9999426934,1.0000,71.0080,8.1156,0.0000,7.426252,7.397819;7.408774;7.433679;7.447213;7.426252,1063.932951,939.91,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.2 query_prune=0.1 n_cand=1000,64,0.9999426934,1.0000,71.0080,8.1156,0.0000,6.411172,6.400000;6.418468;6.411172;6.395236;6.444796,918.506017,1088.72,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.2 query_prune=0.1 n_cand=5000,64,0.9999426934,1.0000,71.0080,8.1156,0.0000,6.923420,6.911715;6.929629;6.927537;6.923420;6.919161,991.893983,1008.17,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.2 query_prune=0.2 n_cand=5000,64,0.9999426934,1.0000,71.0080,8.1156,0.0000,6.497514,6.484118;6.497514;6.480726;6.522431;6.525484,930.875931,1074.26,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.2 query_prune=0.3 n_cand=1000,64,0.9999426934,1.0000,71.0080,8.1156,0.0000,5.498903,5.455836;5.503053;5.498903;5.476271;5.516900,787.808453,1269.34,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.2 query_prune=0.5 n_cand=200,64,0.9999426934,1.0000,71.0080,8.1156,0.0000,4.074780,4.069004;4.074780;4.098692;4.077064;4.073789,583.779370,1712.98,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.2 query_prune=0.5 n_cand=5000,64,0.9999426934,1.0000,71.0080,8.1156,0.0000,4.693006,4.688046;4.693832;4.693006;4.691682;4.695834,672.350430,1487.32,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.3 query_prune=0 n_cand=1000,64,0.9999426934,1.0000,66.8358,8.1156,0.0000,6.518968,6.496078;6.530633;6.514620;6.565996;6.518968,933.949570,1070.72,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.3 query_prune=0.3 n_cand=1000,64,0.9999426934,1.0000,66.8358,8.1156,0.0000,4.940147,4.942118;4.935292;4.957203;4.919558;4.940147,707.757450,1412.91,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.3 query_prune=0.5 n_cand=1000,64,0.9999426934,1.0000,66.8358,8.1156,0.0000,3.747464,3.746359;3.742206;3.747464;3.759393;3.757112,536.885960,1862.59,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0 query_prune=0.2 n_cand=5000,64,0.9999426934,1.0000,91.1434,8.0498,0.0000,7.139331,7.140682;7.139331;7.135655;7.156667;7.136720,1022.826791,977.68,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0 query_prune=0.3 n_cand=50,64,0.9999426934,1.0000,91.1434,8.0498,0.0000,5.579816,5.579816;5.576924;5.579379;5.581704;5.584538,799.400573,1250.94,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0.1 query_prune=0 n_cand=200,64,0.9999426934,1.0000,71.1817,8.0498,0.0000,4.498777,4.549647;4.493323;4.498777;4.522656;4.482188,644.523926,1551.53,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0.1 query_prune=0.2 n_cand=50,64,0.9999426934,1.0000,71.1817,8.0498,0.0000,3.733636,3.735561;3.724680;3.730169;3.733636;3.738876,534.904871,1869.49,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0.1 query_prune=0.5 n_cand=1000,64,0.9999426934,1.0000,71.1817,8.0498,0.0000,2.574921,2.575426;2.574921;2.570372;2.573671;2.575934,368.899857,2710.76,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0.2 query_prune=0 n_cand=200,64,0.9999426934,1.0000,64.3194,8.0498,0.0000,3.299909,3.299440;3.299909;3.301832;3.299263;3.304977,472.766332,2115.21,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0.2 query_prune=0.3 n_cand=1000,64,0.9999426934,1.0000,64.3194,8.0498,0.0000,2.546342,2.546227;2.547692;2.546342;2.546819;2.546171,364.805444,2741.19,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0.2 query_prune=0.5 n_cand=1000,64,0.9999426934,1.0000,64.3194,8.0498,0.0000,1.987365,1.990801;1.976020;1.981565;1.987365;1.988161,284.722779,3512.19,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0.2 query_prune=0.5 n_cand=5000,64,0.9999426934,1.0000,64.3194,8.0498,0.0000,2.528769,2.528034;2.528769;2.525443;2.531052;2.529115,362.287822,2760.24,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0.3 query_prune=0.5 n_cand=5000,64,0.9999426934,1.0000,60.3300,8.0498,0.0000,2.105355,2.108955;2.107783;2.105355;2.103783;2.104032,301.626791,3315.36,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0 query_prune=0 n_cand=200,64,0.9999570201,1.0000,91.4632,8.1851,0.0000,7.440067,7.439745;7.448564;7.438096;7.440067;7.465743,1065.912178,938.16,,27.38,0,6980,10,True,nid004904,57783803
SINDI,doc_prune=0 query_prune=0.1 n_cand=1000,64,0.9999570201,1.0000,91.4632,8.1851,0.0000,6.833011,6.821266;6.840120;6.826155;6.843207;6.833011,978.941404,1021.51,,27.38,0,6980,10,True,nid004904,57783803
SINDI,doc_prune=0 query_prune=0.2 n_cand=200,64,0.9999570201,1.0000,91.4632,8.1851,0.0000,6.525728,6.524786;6.532033;6.525728;6.533873;6.517434,934.918052,1069.61,,27.38,0,6980,10,True,nid004904,57783803
SINDI,doc_prune=0.2 query_prune=0.3 n_cand=200,64,0.9999570201,1.0000,65.3485,8.1851,0.0000,2.568836,2.568836;2.576130;2.566977;2.567686;2.571947,368.028080,2717.18,,27.38,0,6980,10,True,nid004904,57783803
SINDI,doc_prune=0.2 query_prune=0.3 n_cand=5000,64,0.9999570201,1.0000,65.3485,8.1851,0.0000,3.189940,3.188602;3.192485;3.189039;3.189940;3.194762,457.011461,2188.13,,27.38,0,6980,10,True,nid004904,57783803
SINDI,doc_prune=0.2 query_prune=0.5 n_cand=1000,64,0.9999570201,1.0000,65.3485,8.1851,0.0000,2.080186,2.080658;2.078680;2.080186;2.077845;2.091818,298.020917,3355.47,,27.38,0,6980,10,True,nid004904,57783803
SINDI,doc_prune=0.3 query_prune=0 n_cand=5000,64,0.9999570201,1.0000,61.5150,8.1851,0.0000,3.257099,3.258025;3.257099;3.256799;3.258525;3.254005,466.633095,2143.01,,27.38,0,6980,10,True,nid004904,57783803
SINDI,doc_prune=0.3 query_prune=0.3 n_cand=5000,64,0.9999570201,1.0000,61.5150,8.1851,0.0000,2.606389,2.608537;2.606389;2.603279;2.598619;2.606700,373.408166,2678.03,,27.38,0,6980,10,True,nid004904,57783803
SINDI,doc_prune=0 query_prune=0 n_cand=1000,64,0.9999570201,1.0000,77.5082,8.0978,0.0000,5.479487,5.502304;5.469374;5.493440;5.463491;5.479487,785.026791,1273.84,,23.07,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0 query_prune=0.1 n_cand=5000,64,0.9999570201,1.0000,77.5082,8.0978,0.0000,5.273196,5.273845;5.268754;5.272605;5.273196;5.273963,755.472206,1323.68,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0 query_prune=0.3 n_cand=200,64,0.9999570201,1.0000,77.5082,8.0978,0.0000,4.696642,4.696642;4.696898;4.695444;4.695966;4.697628,672.871347,1486.17,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0 query_prune=0.3 n_cand=1000,64,0.9999570201,1.0000,77.5082,8.0978,0.0000,4.850121,4.849584;4.851737;4.849868;4.850121;4.850182,694.859742,1439.14,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.1 query_prune=0 n_cand=200,64,0.9999570201,1.0000,65.8598,8.0978,0.0000,3.596111,3.596111;3.601253;3.612503;3.588177;3.592937,515.202149,1940.99,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.1 query_prune=0.3 n_cand=1000,64,0.9999570201,1.0000,65.8598,8.0978,0.0000,2.884397,2.884047;2.885577;2.883350;2.886219;2.884397,413.237393,2419.92,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.1 query_prune=0.3 n_cand=5000,64,0.9999570201,1.0000,65.8598,8.0978,0.0000,3.573186,3.573105;3.573186;3.572795;3.575450;3.573986,511.917765,1953.44,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.2 query_prune=0 n_cand=200,64,0.9999570201,1.0000,61.3432,8.0978,0.0000,2.804031,2.823685;2.799859;2.804031;2.798515;2.808270,401.723639,2489.27,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0 query_prune=0 n_cand=1000,64,0.9999570201,1.0000,84.4698,8.1487,0.0000,6.410700,6.410700;6.448896;6.353602;6.408893;6.411356,918.438395,1088.80,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0 query_prune=0.1 n_cand=200,64,0.9999570201,1.0000,84.4698,8.1487,0.0000,5.848669,5.832493;5.870326;5.857281;5.848669;5.783020,837.918195,1193.43,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0 query_prune=0.3 n_cand=200,64,0.9999570201,1.0000,84.4698,8.1487,0.0000,5.471753,5.467856;5.468152;5.471753;5.476030;5.489044,783.918768,1275.64,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0 query_prune=0.3 n_cand=1000,64,0.9999570201,1.0000,84.4698,8.1487,0.0000,5.623242,5.618586;5.620563;5.624134;5.623242;5.630815,805.622063,1241.28,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0 query_prune=0.5 n_cand=200,64,0.9999570201,1.0000,84.4698,8.1487,0.0000,3.998242,4.001618;3.998242;4.000046;3.997689;3.998203,572.814040,1745.77,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.1 query_prune=0.3 n_cand=5000,64,0.9999570201,1.0000,68.8096,8.1487,0.0000,4.151990,4.151990;4.149103;4.156325;4.148827;4.156001,594.840974,1681.12,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.2 query_prune=0.2 n_cand=200,64,0.9999570201,1.0000,63.0529,8.1487,0.0000,3.116442,3.116442;3.110454;3.109468;3.116912;3.127648,446.481662,2239.73,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.2 query_prune=0.3 n_cand=5000,64,0.9999570201,1.0000,63.0529,8.1487,0.0000,3.582691,3.578416;3.581088;3.586321;3.587336;3.582691,513.279513,1948.26,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0 query_prune=0 n_cand=200,64,0.9999570201,1.0000,96.6554,8.1156,0.0000,9.279842,9.258682;9.269148;9.295756;9.297239;9.279842,1329.490258,752.17,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0 query_prune=0.1 n_cand=1000,64,0.9999570201,1.0000,96.6554,8.1156,0.0000,8.503463,8.503463;8.506698;8.501421;8.514680;8.491791,1218.261175,820.84,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0 query_prune=0.3 n_cand=50,64,0.9999570201,1.0000,96.6554,8.1156,0.0000,7.390212,7.390212;7.390778;7.388370;7.389738;7.392115,1058.769628,944.49,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.1 query_prune=0.1 n_cand=5000,64,0.9999570201,1.0000,77.9615,8.1156,0.0000,7.311768,7.302935;7.311768;7.336702;7.297748;7.326198,1047.531232,954.63,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.2 query_prune=0 n_cand=1000,64,0.9999570201,1.0000,71.0080,8.1156,0.0000,6.816750,6.816750;6.791361;6.803656;6.845791;6.860440,976.611748,1023.95,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.3 query_prune=0.3 n_cand=5000,64,0.9999570201,1.0000,66.8358,8.1156,0.0000,5.439148,5.409322;5.439148;5.412771;5.462985;5.453317,779.247564,1283.29,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0 query_prune=0 n_cand=200,64,0.9999570201,1.0000,91.1434,8.0498,0.0000,7.346938,7.376060;7.320871;7.348516;7.330315;7.346938,1052.569914,950.06,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0 query_prune=0.1 n_cand=1000,64,0.9999570201,1.0000,91.1434,8.0498,0.0000,6.742302,6.742302;6.707796;6.779715;6.747137;6.717951,965.945845,1035.25,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0 query_prune=0.2 n_cand=50,64,0.9999570201,1.0000,91.1434,8.0498,0.0000,6.376803,6.379626;6.376803;6.372605;6.386516;6.372824,913.582092,1094.59,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0 query_prune=0.2 n_cand=1000,64,0.9999570201,1.0000,91.1434,8.0498,0.0000,6.508688,6.505922;6.508836;6.500881;6.508688;6.509647,932.476791,1072.41,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0.1 query_prune=0 n_cand=5000,64,0.9999570201,1.0000,71.1817,8.0498,0.0000,5.057366,5.057366;5.058708;5.045344;5.035908;5.057555,724.551003,1380.17,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0.1 query_prune=0.2 n_cand=5000,64,0.9999570201,1.0000,71.1817,8.0498,0.0000,4.442532,4.442532;4.440966;4.444664;4.442470;4.447910,636.465903,1571.18,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0.1 query_prune=0.3 n_cand=200,64,0.9999570201,1.0000,71.1817,8.0498,0.0000,3.330969,3.326247;3.335200;3.330969;3.328595;3.330973,477.216189,2095.49,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0.2 query_prune=0.2 n_cand=200,64,0.9999570201,1.0000,64.3194,8.0498,0.0000,2.743992,2.743992;2.745608;2.736863;2.740737;2.744321,393.122063,2543.74,,27.16,0,6980,10,True,nid004908,57783807
SINDI,doc_prune=0 query_prune=0 n_cand=20,64,0.9999713467,1.0000,91.4632,8.1851,0.0000,7.438614,7.462381;7.407094;7.461644;7.438614;7.433116,1065.704011,938.35,,27.38,0,6980,10,True,nid004904,57783803
SINDI,doc_prune=0 query_prune=0 n_cand=1000,64,0.9999713467,1.0000,91.4632,8.1851,0.0000,7.543295,7.543295;7.554279;7.504023;7.552399;7.531340,1080.701289,925.33,,27.38,0,6980,10,True,nid004904,57783803
SINDI,doc_prune=0.1 query_prune=0.1 n_cand=1000,64,0.9999713467,1.0000,71.9417,8.1851,0.0000,4.179234,4.173577;4.179234;4.193419;4.195408;4.161944,598.744126,1670.16,,27.38,0,6980,10,True,nid004904,57783803
SINDI,doc_prune=0.1 query_prune=0.1 n_cand=5000,64,0.9999713467,1.0000,71.9417,8.1851,0.0000,4.655344,4.655344;4.648709;4.659545;4.667491;4.650354,666.954728,1499.35,,27.38,0,6980,10,True,nid004904,57783803
SINDI,doc_prune=0 query_prune=0.1 n_cand=20,64,0.9999713467,1.0000,77.5082,8.0978,0.0000,4.973612,4.996361;4.938002;5.001745;4.973612;4.970229,712.551862,1403.41,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.2 query_prune=0.1 n_cand=1000,64,0.9999713467,1.0000,61.3432,8.0978,0.0000,2.639227,2.640842;2.635331;2.640728;2.638600;2.639227,378.112751,2644.71,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0.2 query_prune=0.5 n_cand=1000,64,0.9999713467,1.0000,61.3432,8.0978,0.0000,1.777216,1.778886;1.777032;1.777216;1.798425;1.776711,254.615473,3927.49,,23.08,0,6980,10,True,nid004905,57783804
SINDI,doc_prune=0 query_prune=0 n_cand=20,64,0.9999713467,1.0000,84.4698,8.1487,0.0000,6.414589,6.372180;6.366568;6.427641;6.451305;6.414589,918.995559,1088.14,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0 query_prune=0 n_cand=50,64,0.9999713467,1.0000,84.4698,8.1487,0.0000,6.397639,6.404673;6.397639;6.458424;6.346917;6.352710,916.567192,1091.03,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0.2 query_prune=0 n_cand=5000,64,0.9999713467,1.0000,63.0529,8.1487,0.0000,4.399486,4.380075;4.403873;4.396116;4.407123;4.399486,630.298854,1586.55,,24.55,0,6980,10,True,nid004906,57783805
SINDI,doc_prune=0 query_prune=0 n_cand=20,64,0.9999713467,1.0000,96.6554,8.1156,0.0000,9.225920,9.279443;9.243494;9.225920;9.220932;9.225634,1321.765043,756.56,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0 query_prune=0 n_cand=1000,64,0.9999713467,1.0000,96.6554,8.1156,0.0000,9.386091,9.399443;9.379308;9.403258;9.380406;9.386091,1344.712178,743.65,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.1 query_prune=0 n_cand=5000,64,0.9999713467,1.0000,77.9615,8.1156,0.0000,7.756551,7.760876;7.756551;7.745957;7.778371;7.741856,1111.253725,899.88,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.1 query_prune=0.1 n_cand=1000,64,0.9999713467,1.0000,77.9615,8.1156,0.0000,6.694647,6.678936;6.669001;6.695170;6.760758;6.694647,959.118481,1042.62,,30.23,0,6980,10,True,nid004907,57783806
SINDI,doc_prune=0.1 query_prune=0.2 n_cand=1000,64,0.9999713467,1.0000,77.9615,8.1156,0.0000,6.470135,6.453264;6.465043;6.483780;6.470135;6.479916,926.953438,1078.80,,30.23,0,6980,10,True,nid004907,57783806
